raceId,lap,mean,std
880,49,57.75546774975706,0.9120127626893059
880,50,57.857817574467255,0.9135278788882375
880,51,57.131088518702526,1.6875803702413987
880,52,57.6691429776104,1.100004284635735
880,53,57.81011807216122,0.9935910190628353
880,54,57.60126118458884,0.9953792500009391
880,55,57.24960893321548,1.28976331780546
880,56,57.585403239466864,1.0461757655429298
880,57,57.554654694545526,1.5597489735516172
880,58,57.45337514572833,0.4377657105366016
881,1,42.48992313561368,1.3364925858578185
881,2,45.8990768857599,0.7080340334085886
881,3,46.10255351174001,0.6833821917666408
881,4,46.173180504676424,0.6070593511613233
881,5,46.27473576699953,0.578887186319441
881,6,45.68076236306118,2.6504033535002587
881,7,41.99509990590176,3.80269697236769
881,8,45.921618478253166,4.787608399388387
881,9,50.6009014306507,1.5803043841716233
881,10,51.84528079982054,0.5794285241647356
881,11,52.31678266854181,0.4727086465811126
881,12,52.61676145292731,0.5528499779821892
881,13,52.77197946715141,0.5617480119708499
881,14,52.42594084537335,2.4165616000057812
881,15,52.96508489153829,0.5690512503996279
881,16,53.019804516364374,0.6016418572673311
881,17,53.13821640051403,0.5762504391292529
881,18,52.70817502410364,1.8362863641927871
881,19,52.688102917924574,1.974955087444559
881,20,51.874691216107585,3.0593728701675644
881,21,50.114512372380624,6.970218034260699
881,22,51.225150082396745,3.01649597375772
881,23,50.43079325778085,5.920166177751906
881,24,53.72127063744455,0.6945538577749424
881,25,53.66655461084535,0.7244742528713297
881,26,53.60352172359484,0.880093609649232
881,27,52.996850325217665,1.9133791797740678
881,28,53.60921234493595,0.726940225303378
881,29,53.038964974336785,2.4022562787724855
881,30,52.95159523913193,1.9962243230554413
881,31,52.64804109783705,1.6703006030269154
881,32,52.06716583728435,2.8707835757841056
881,33,52.161482065004364,3.14348257043217
881,34,52.37394889129674,2.920677828264287
881,35,52.8479857240327,2.6015276529715785
881,36,52.039539406397424,6.273391334515996
881,37,53.56081669518174,2.0011138680245115
881,38,53.92123287128456,0.8030737941898862
881,39,53.96624680779293,0.634059805510056
881,40,53.92255368557052,0.6805116952515794
881,41,53.31095736725416,2.1420665886225803
881,42,52.962247511053974,2.680163543184481
881,43,52.58736799368788,3.033308344296872
881,44,52.28728201192209,3.3220503253031946
881,45,53.677962437890415,1.8975092078776663
881,46,53.895276528177206,0.5726638935659437
881,47,53.90302366146472,0.676059592712055
881,48,53.405672375495634,1.6546929885117954
881,49,53.83965546347028,0.8810765138585055
881,50,53.85446311140277,0.8747435495276404
881,51,53.62967633481448,1.8182560108835852
881,52,53.43963170897714,1.839111950318292
881,53,53.398905886950836,1.4108684314845932
881,54,53.75295507238851,1.099328601528635
881,55,53.444675748561046,1.716861385735159
881,56,53.90946912619372,1.0047822806661748
882,1,48.798757315158824,1.564944382372699
882,2,51.41153097320676,1.4174639023221796
882,3,51.96866400589989,0.42479543327174046
882,4,51.59601671981785,0.4443299883471279
882,5,50.869315590786556,1.966848707494805
882,6,50.200365320013034,2.5403768913985005
882,7,50.24645121764155,3.0397247339726348
882,8,50.82454268860571,2.966730015745234
882,9,52.09055889874369,0.5833341665999793
882,10,52.06887036694229,0.5252818433173244
882,11,52.04783649959953,0.5075675403677842
882,12,51.98139787296884,0.4263936380727864
882,13,52.02302032999687,0.34694653113925994
882,14,51.829743237948854,0.3889191146259158
882,15,50.84677703138053,2.428478987861767
882,16,51.70485192051194,1.727958957562634
882,17,51.32865058928371,2.5515221991481947
882,18,51.796800700122446,1.7310504102441795
882,19,52.115165202272465,0.396466874209822
882,20,51.745172417415496,1.3982597073919363
882,21,51.19978862881961,3.5250628309446856
882,22,51.302926571074586,2.788167070034786
882,23,52.535810795495905,0.4822383106883717
882,24,50.69308831590319,3.10268669439151
882,25,52.49774096414929,1.6338391804511148
882,26,52.94059519443597,0.5330079626975397
882,27,52.83162838110769,0.5883142025383284
882,28,52.76682606248286,0.4594454938105383
882,29,52.56013153718855,0.4475493699040872
882,30,52.266774680137694,1.3688064713227108
882,31,52.80876245657813,0.562156702326439
882,32,51.85323789673238,2.198022365145702
882,33,52.03834094470373,2.405865522211606
882,34,52.021244128955175,2.906203999728237
882,35,52.257457058381995,2.3422857822188607
882,36,53.232729679394765,0.6502286417034869
882,37,52.35572431366371,2.4781615576342566
882,38,51.75819709178888,3.1797895974749544
882,39,53.22979002030061,1.907383388758882
882,40,53.22055786811919,1.7588173405764007
882,41,53.55678566935453,0.48757861757469834
882,42,53.20358733685599,1.6679953476775728
882,43,53.62797850747811,0.4529597837327502
882,44,53.069958238808134,1.832201286776304
882,45,53.57009707804717,0.5914903463166303
882,46,53.518218295870525,0.6157188182410706
882,47,53.54788825300527,0.5927590616404795
882,48,53.68857254731055,0.49538538884028055
882,49,53.571446335996534,0.7864453192006302
882,50,53.32007624548448,1.4092813351373779
882,51,53.61572616744621,0.785584320947448
882,52,52.98884221031872,2.0821278280118056
882,53,53.90072030560856,0.9461047867615432
882,54,53.4919006328903,1.7814845474915924
882,55,53.80825413133443,0.9312865459999047
882,56,54.0399710497206,0.541908408536662
883,1,49.5668547928487,1.4823505410845337
883,2,51.349500317931586,2.8424478887027766
883,3,51.54146028527875,3.5388767165208384
883,4,52.74961721858435,0.4828700345319831
883,5,52.68244545196208,0.35031545052789537
883,6,52.694559890711204,0.3080651622034499
883,7,52.460038472311595,0.331468482897221
883,8,52.419841508266245,0.4184851653862906
883,9,51.334457386289664,2.6319474073841733
883,10,50.752340817597585,3.5343201678709146
883,11,50.69181914833911,3.431221794885564
883,12,52.74070162811592,1.8848781612428687
883,13,52.717506521819544,1.7038078082450538
883,14,52.823064247921025,1.9315063769165106
883,15,52.563187353648125,2.55624579835722
883,16,53.295913433393366,0.7810100027967286
883,17,52.4871246509854,2.4779604382721163
883,18,52.96953088696414,1.6287205103885818
883,19,53.00280664933858,1.728633092539258
883,20,53.217307848228785,0.80445694360126
883,21,52.40190669811296,2.1570056465107
883,22,52.51267361448267,2.3280163293549134
883,23,52.58515976887596,2.6772801928847985
883,24,52.15742831047199,3.050785702156707
883,25,52.862501137426875,2.5565964031449697
883,26,52.971071448823444,2.4286902688055996
883,27,53.43905071740109,1.8170275922361254
883,28,53.51140770893079,1.7134478632281618
883,29,53.47475403343551,1.7186929809167446
883,30,53.33373600354323,2.263188811635877
883,31,53.97376349260588,0.4940856474829282
883,32,53.59067601988148,0.5157846183199143
883,33,53.67981002381403,0.4626835845500652
883,34,52.88877399743656,2.358071243382315
883,35,53.00905113241197,2.2342519991289382
883,36,53.375539691329834,2.090703376555976
883,37,52.55091216685334,3.355990820259719
883,38,53.06623782528804,2.8091219342309928
883,39,53.74488015853716,1.9430625281154632
883,40,52.66068425679228,3.2098715360245187
883,41,54.342410776804385,0.6592169302158385
883,42,53.416283965454966,2.777011229887952
883,43,53.14009300856786,2.8704053648325107
883,44,53.96339612101332,1.8677730902112646
883,45,54.09498060242897,1.6654631319020454
883,46,54.47514043820047,0.675930944696434
883,47,53.61858401932855,2.5635410586054754
883,48,53.68172797661496,2.9033843613138943
883,49,54.340100711707485,2.0627602778051566
883,50,54.74457155238579,0.4928166626954872
883,51,54.65047222850077,0.5202224781002395
883,52,54.52354256283673,0.6673839256039356
883,53,54.44072884094594,0.5430687098974231
883,54,54.38259551260632,0.664223917061932
883,55,54.38560807549501,0.661164654766894
883,56,54.39764358783325,0.6433939342197569
883,57,54.500408151098696,0.7295090168332906
884,1,46.41914689124808,1.522871069708485
884,2,50.44846498732477,0.6159661424233482
884,3,50.19789843821118,2.415387651102385
884,4,50.95792255109009,0.30300876735655224
884,5,50.854730769404185,0.29379354316153866
884,6,50.764284207369,0.3022107597552725
884,7,50.68596561141269,0.38427167086527886
884,8,49.39513882548491,3.8299723865977056
884,9,47.43372147766175,5.897945983936062
884,10,48.09941816973431,4.069789426928627
884,11,49.37700351107765,3.254351924402321
884,12,50.95129005565808,1.678548245390893
884,13,51.09978522350068,0.9186435020413197
884,14,50.57083205411288,2.2367039489323464
884,15,51.102464975206615,0.6486612846177408
884,16,50.67382626419967,2.338614872804756
884,17,50.72528185335918,1.8217563101976226
884,18,50.97685119219294,0.5646233042412911
884,19,50.92466891898846,0.541267750085967
884,20,50.14463825757938,1.9161008548799157
884,21,47.8368947872113,6.739640461504715
884,22,50.39788388514877,2.2827350825796615
884,23,50.774658230223125,2.0145546510707497
884,24,50.246532165717994,2.706387338128802
884,25,50.68581593306429,2.5366277347017703
884,26,50.56923767567745,2.7556658806900667
884,27,51.11818789158343,1.7758307967137923
884,28,50.931586853856714,2.0796945008406156
884,29,50.790494362243145,2.342338148139407
884,30,51.24148724087659,1.9298916502823464
884,31,50.9838829435307,1.9464204355844117
884,32,51.23978507751948,0.5049645389486406
884,33,51.29331863190349,0.49566850965158277
884,34,51.38831976003129,0.4797538849768239
884,35,50.87307404734873,2.1937691786691027
884,36,50.186710272469064,2.8317800275094975
884,37,49.38253922513362,3.021552438938586
884,38,50.872688579088184,3.0459604111254355
884,39,50.25171515236314,3.62917588426308
884,40,50.8544761227516,2.3523496684564895
884,41,51.82397522622657,0.9412879726885658
884,42,51.317116817395295,2.21346450960432
884,43,51.49771904261201,1.899248232871688
884,44,51.51581488228477,2.0241191131551433
884,45,51.84672819569298,0.8759871727897283
884,46,51.44640728156672,1.7682590766779367
884,47,51.181399810485416,2.7107993579283627
884,48,51.06249361141114,2.5822332215462436
884,49,52.05080318708829,0.44653551551947385
884,50,51.10678329000768,2.7084144471591802
884,51,50.701276294018605,3.0683716777637278
884,52,51.05600343483172,2.783900732790401
884,53,52.598638523739965,0.8306764844127161
884,54,51.19202279848356,3.105209009017021
884,55,52.388718985474924,1.8634728591352376
884,56,52.782810580231,0.7862611862262023
884,57,52.745794505216,0.7232162351627501
884,58,52.60598460902049,0.8070536886539479
884,59,52.322935286848114,1.061495901120966
884,60,52.31186037643008,0.7663199532652422
884,61,52.215189160859225,0.8592742227759738
884,62,51.9542448525146,0.814889173537706
884,63,51.7563130608615,1.0761008887016819
884,64,51.81072271268304,0.9381977980840986
884,65,51.86455782853674,0.7916472271844007
884,66,51.60847004604073,0.8560406378382657
885,1,34.74533463550044,1.7630883720456474
885,2,39.727470679886615,0.2674939471239866
885,3,39.83200113233013,0.29513228042875467
885,4,40.35382369636952,0.2235465954312731
885,5,40.277043336112044,0.2984780739840002
885,6,40.319016779572934,0.25393062893878166
885,7,40.32107476407001,0.263849876719641
885,8,40.28942179870884,0.3262521098354672
885,9,39.993372941681855,0.4035708206164447
885,10,40.17365571450254,0.28089154436327024
885,11,40.47555904151974,0.305782447046652
885,12,40.46778286040114,0.32102809503462126
885,13,40.55447301899887,0.2876788093022254
885,14,40.55816822212598,0.3136616895396738
885,15,40.5045272574851,0.27702527719993103
885,16,40.621700226007356,0.26384680607438715
885,17,40.71304662052377,0.32299898956819983
885,18,40.6938025158897,0.3375817607967092
885,19,40.743243057371984,0.3655652363868121
885,20,40.695557682634245,0.37622372595393616
885,21,40.52606049095335,0.6178919284914584
885,22,40.69230185119035,0.5197283197681216
885,23,40.67469807087038,0.8555569378562536
885,24,40.95144542973982,0.6929365469661419
885,25,40.80216949107812,1.2263880865650956
885,26,40.932448527391024,0.6008387201427577
885,27,40.957633162145726,0.7566286129170706
885,28,41.246981729966116,0.6794774461659288
885,29,40.476645359874205,1.5565844666202138
885,30,36.520153865997,2.545777975961689
885,31,32.79429983721723,1.0104687708902889
885,32,34.84335965813992,2.839373366044249
885,33,30.88382132871891,3.783804234661233
885,34,27.609383889304603,1.0552041601842603
885,35,26.63303986347454,0.25681627052218514
885,36,29.187868811489682,2.3416029085552066
885,37,29.406899367717852,2.551368338673798
885,38,29.90667906908742,1.3517273888509191
885,39,38.746741257179096,0.25672250170855343
885,40,39.48358497175427,0.11491070982509118
885,41,39.956407005341426,0.14698406304113665
885,42,39.82355307261987,0.1801926712670353
885,43,39.929743178282656,0.07075012590767578
885,44,39.97270542627904,0.1263201269580522
885,45,37.69171502916343,8.498513435572635
885,46,3.6823074857906577,6.324005645949983
885,47,30.01713356193645,2.438248642667966
885,48,40.19191225266876,0.2412801764259224
885,49,40.88173108095579,0.48474606125637404
885,50,40.97064681113818,0.21990587062535435
885,51,40.97759479544546,0.09797357487672398
885,52,40.88014905033863,0.17562789894177058
885,53,40.96379937503935,0.17701725554805772
885,54,40.98216506636007,0.13750762450445403
885,55,40.89532786010111,0.21938434121693615
885,56,40.96866276861488,0.21392828436826408
885,57,41.16867153364929,0.2501502963285675
885,58,41.017467116219166,0.199638610184882
885,59,40.968844611350384,0.13721522534257624
885,60,40.7634765387288,0.15744017724784296
885,61,40.48617620409809,0.08472533273341476
885,62,40.57082181715117,0.18385314241459083
885,63,30.370395737714315,1.2017633222191204
885,64,27.400468086255557,1.7116463545004506
885,65,27.56856636196192,0.19205442342085732
885,66,30.423710714063414,0.7201767631631871
885,67,39.99693574580596,0.695563146474021
885,68,41.06462661547893,0.348097544152602
885,69,40.955312439908155,0.3512974158502174
885,70,40.48562258751519,0.7966184399078492
885,71,41.18591357102215,0.7248805502056229
885,72,41.24125707686496,0.7068376774406533
885,73,41.052547584965865,0.9460363859562642
885,74,41.57894035899167,0.8305608115482145
885,75,41.54125203323325,0.8255525965139894
885,76,41.59014834995896,0.914560060317948
885,77,41.564458302025706,1.1945502560772088
885,78,41.39530017649181,1.2413152276451274
886,1,47.54798347613789,2.0118319556323288
886,2,53.12127496658945,0.9690272977625787
886,3,53.8492345586906,0.6624511771692299
886,4,54.06160614205183,0.64702551261288
886,5,53.78993796993846,0.6533357130206878
886,6,52.70501458868257,1.3764069130370324
886,7,53.34328462488432,0.9736633077289861
886,8,53.21904166894095,0.8514193112867853
886,9,53.028912298600915,0.9435787474086309
886,10,52.75095282260404,1.0012839635157704
886,11,52.89607496604723,0.8255201139044991
886,12,52.80702805455527,0.8921439618304451
886,13,52.892421738804266,1.0519436105563365
886,14,53.10552413166996,0.7231191406089078
886,15,53.346774173552426,0.7008762411064815
886,16,53.535730552660006,0.7706082560987679
886,17,53.622327460123984,0.7333010367279131
886,18,53.700741729469854,0.7895067136868645
886,19,53.56677775746438,0.759973358784037
886,20,53.66475779660266,0.7293662124019171
886,21,53.76926996501503,0.8799587386510181
886,22,53.756718735457916,0.8437406732841674
886,23,53.60100100007321,1.0481376051089115
886,24,53.691480120691175,0.7261267563302686
886,25,53.921855355644695,0.8516720783528747
886,26,53.867288473581226,0.7545627199632734
886,27,53.99958261807524,0.8397499681393971
886,28,53.99120091948016,0.9554275417190743
886,29,53.86944898477939,0.951379828400666
886,30,53.73502120789362,0.9763688833678594
886,31,54.01871646913956,0.974554537067869
